test/stochastic/0/push-v1/return	test/stochastic/0/push-v1/ep_length	test/stochastic/0/push-v1/success	test/stochastic/1/window-close-v1/return	test/stochastic/1/window-close-v1/ep_length	test/stochastic/1/window-close-v1/success	test/stochastic/2/hammer-v1/return	test/stochastic/2/hammer-v1/ep_length	test/stochastic/2/hammer-v1/success	test/stochastic/3/push-v1/return	test/stochastic/3/push-v1/ep_length	test/stochastic/3/push-v1/success	test/stochastic/4/window-close-v1/return	test/stochastic/4/window-close-v1/ep_length	test/stochastic/4/window-close-v1/success	test/stochastic/5/hammer-v1/return	test/stochastic/5/hammer-v1/ep_length	test/stochastic/5/hammer-v1/success	test/stochastic/average_success	epoch	train/return	train/ep_length	total_env_steps	current_task_steps	train/q1	train/q2	train/logp_pi	train/loss_pi	train/loss_q1	train/loss_q2	train/alpha/0	train/alpha/1	train/alpha/2	train/alpha/3	train/alpha/4	train/alpha/5	train/loss_reg	train/success	train/active_env	walltime
193415.00558111555	200.0	0.8	143202.30178362102	200.0	1.0	205774.94	200.0	1.0	202174.30695761	200.0	0.8	179260.7602516459	200.0	1.0	-44.74539249021387	200.0	0.0	0.7666666666666667	234	189702.73156772417	200.0	4680000	680000	133471.11	133470.53	4.0076556	-133428.33	4560416.0	4587682.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	15.88791434173584	2.7182817459106445	36.53695	0.98	4	111483.95301651955
186470.72688890737	200.0	0.9	170340.3392543325	200.0	0.9	193427.3	200.0	1.0	199083.10640216968	200.0	1.0	171473.12243434967	200.0	1.0	-59.513839340020546	200.0	0.0	0.8	235	183808.83237556604	200.0	4700000	700000	134878.94	134877.06	4.0085773	-134827.95	4529292.0	4539560.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	15.518547230911254	2.7182817459106445	36.34767	0.97	4	111941.56638216972
192806.58536929835	200.0	0.8	182366.80201626703	200.0	1.0	164596.8	200.0	0.8	214384.42836494365	200.0	0.8	181943.6141515555	200.0	1.0	-68.29925401758963	200.0	0.0	0.7333333333333333	236	179366.73972015004	200.0	4720000	720000	135822.03	135822.16	4.009499	-135775.89	4422853.0	4451705.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	15.053603852319718	2.7182817459106445	36.396217	0.97	4	112410.4758117199
226176.52478810243	200.0	0.9	138819.4305545703	200.0	0.8	215606.6	200.0	1.0	185908.59386292467	200.0	0.8	155060.11172042548	200.0	0.9	-62.35411699027061	200.0	0.0	0.7333333333333333	237	167735.18124504937	200.0	4740000	740000	136793.55	136793.19	4.014184	-136742.2	4363610.0	4392950.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.791517679071426	2.7182817459106445	36.441406	0.94	4	112880.08885145187
227196.01590842	200.0	0.9	83834.19600849583	200.0	0.7	207848.4	200.0	1.0	244242.9702224685	200.0	1.0	181064.30616933142	200.0	1.0	-62.33075961519313	200.0	0.0	0.7666666666666667	238	183133.6724582466	200.0	4760000	760000	137426.19	137424.02	4.0068088	-137372.23	4439344.5	4458141.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.727893451929093	2.7182817459106445	36.43877	0.99	4	113346.91612505913
212564.12293928154	200.0	0.8	199707.3057611672	200.0	1.0	205412.7	200.0	1.0	211795.41000337532	200.0	0.9	165581.7083564339	200.0	0.8	-77.62982819379025	200.0	0.0	0.75	239	180537.53896339756	200.0	4780000	780000	137746.12	137744.48	4.012344	-137696.97	4302444.5	4326641.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.80066825838089	2.7182817459106445	36.134094	0.93	4	113777.05915307999
182591.3790004828	200.0	0.8	152612.49636724	200.0	1.0	192262.08	200.0	1.0	233289.59582510142	200.0	1.0	175811.95670630012	200.0	0.9	-55.38609375498479	200.0	0.0	0.7833333333333333	240	182392.45607847924	200.0	4800000	800000	138746.19	138745.89	4.01131	-138696.55	4150506.0	4174213.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.576223329067231	2.7182817459106445	36.26185	0.95	4	114233.78561353683
194766.72648260393	200.0	1.0	158634.4394158184	200.0	0.9	193939.81	200.0	0.9	240202.26101812976	200.0	1.0	184018.85397400445	200.0	1.0	-57.407367055234275	200.0	0.0	0.8	241	179503.26773452954	200.0	4820000	820000	139019.1	139015.05	4.009166	-138962.8	4184741.5	4207233.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.508109685230256	2.7182817459106445	36.112083	0.95	4	114694.97872304916
135709.6556580947	200.0	0.8	178623.33702288306	200.0	0.9	171760.67	200.0	1.0	211668.36738780388	200.0	0.9	196228.81407941907	200.0	1.0	-54.26532581195845	200.0	0.0	0.7666666666666667	242	177111.88070958297	200.0	4840000	840000	139530.23	139526.97	4.0114017	-139479.3	4245528.5	4261992.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	14.169106156539916	2.7182817459106445	36.006477	0.96	4	115129.19434452057
169307.76585918994	200.0	0.8	104408.16914506217	200.0	1.0	203006.06	200.0	1.0	239662.65033799922	200.0	0.9	159875.2632000259	200.0	0.8	-54.75337872936869	200.0	0.0	0.75	243	178117.00183570574	200.0	4860000	860000	140311.08	140306.8	4.007036	-140261.17	3945465.8	3978327.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	13.913257438898087	2.7182817459106445	35.41203	0.97	4	115564.95599246025
172153.5567508839	200.0	0.9	114023.50208506302	200.0	0.7	204936.38	200.0	1.0	284374.534806655	200.0	1.0	180834.52685650444	200.0	0.9	-57.28400608723117	200.0	0.0	0.75	244	182685.6951070685	200.0	4880000	880000	140754.55	140753.61	4.0151153	-140707.42	3889220.0	3915974.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	13.710968397378922	2.7182817459106445	35.633507	0.96	4	116003.84203624725
167464.48076934327	200.0	0.9	122772.22773042182	200.0	0.7	212037.92	200.0	1.0	289898.5534582771	200.0	1.0	191901.9948552233	200.0	1.0	-49.564902957809664	200.0	0.0	0.7666666666666667	245	183434.94445534085	200.0	4900000	900000	141053.86	141052.11	4.0062165	-140997.23	3974596.2	4003555.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	13.6218429625988	2.7182817459106445	35.570786	0.97	4	116463.36199402809
160017.1666801555	200.0	0.8	130889.41314846286	200.0	0.7	189170.73	200.0	1.0	296192.5865877234	200.0	1.0	190837.49402478733	200.0	1.0	-45.58883371682459	200.0	0.0	0.75	246	189756.50832936808	200.0	4920000	920000	141727.88	141726.5	4.0149713	-141679.28	3765122.8	3792212.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	13.109368543767928	2.7182817459106445	35.789623	1.0	4	116948.6740398407
132944.95894343956	200.0	0.7	123415.75528071323	200.0	0.9	200051.78	200.0	1.0	260359.4185315577	200.0	1.0	170763.5931442746	200.0	0.9	-50.963435207122686	200.0	0.0	0.75	247	187459.35461885133	200.0	4940000	940000	142554.1	142552.67	4.0099006	-142496.31	3837552.2	3867671.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.912096216487884	2.7182817459106445	35.362434	0.97	4	117417.31667137146
240437.2177931858	200.0	0.9	147591.54573906044	200.0	0.9	203115.84	200.0	1.0	236449.3428534478	200.0	1.0	194443.99788941426	200.0	1.0	-68.1551342470714	200.0	0.0	0.8	248	190055.91375435676	200.0	4960000	960000	143137.0	143134.92	4.00756	-143084.23	3782760.5	3816111.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.884783564186096	2.7182817459106445	35.075264	0.98	4	117900.78260970116
182551.3112404138	200.0	0.8	173381.48168602394	200.0	1.0	178795.33	200.0	0.9	253590.507284666	200.0	1.0	205765.43424262342	200.0	1.0	-50.82238817218735	200.0	0.0	0.7833333333333333	249	185707.38791531764	200.0	4980000	980000	143683.8	143684.64	4.0084696	-143636.4	3643601.2	3657838.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.679333031797409	2.7182817459106445	35.54104	0.97	4	118410.239569664
225425.12124670245	200.0	0.8	123051.19938436194	200.0	0.8	177711.89	200.0	1.0	237246.01383122982	200.0	1.0	189085.83421105804	200.0	1.0	-42.703059489803245	200.0	0.0	0.7666666666666667	250	175489.70324280707	200.0	5000000	1000000	143993.61	143990.78	4.0139737	-143943.78	3491550.0	3515054.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.694074293327331	2.7182817459106445	35.093975	0.93	4	118931.67995595932
257036.42546288454	200.0	0.9	123457.77035686749	200.0	0.9	209072.48	200.0	1.0	146810.15459337446	200.0	0.7	178441.34675598732	200.0	1.0	-102.75407781942874	200.0	0.0	0.4090909090909091	251	-86.32380925777878	200.0	5020000	20000	763.13776	763.4581	3.9841661	-759.964	4467.3623	2472.328	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	1.1229646090865135	26.386646	0.0	5	119445.06676483154
189148.88161402888	200.0	0.9	147544.75633462885	200.0	0.8	204384.36	200.0	1.0	171711.53773390636	200.0	0.9	186900.62534287936	200.0	1.0	-60.58326379081491	200.0	0.0	0.7666666666666667	252	-74.74170460256589	200.0	5040000	40000	800.68634	800.68823	3.9973366	-797.1989	111.53458	110.52904	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	0.09942986621130258	18.925526	0.0	5	119952.40573596954
173398.09909658838	200.0	0.7	124346.25649516862	200.0	1.0	204871.55	200.0	1.0	238634.40488055552	200.0	1.0	138988.39918475467	200.0	0.8	-47.29562434316616	200.0	0.0	0.75	253	14.34421393835867	200.0	5060000	60000	286.70428	286.69467	4.0862756	-285.02032	24.014048	20.991991	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	0.038835781525727364	17.382372	0.0	5	120495.27355003357
204173.36213237993	200.0	0.9	137066.32092547842	200.0	1.0	208577.86	200.0	1.0	230199.92362581115	200.0	1.0	204013.02273983072	200.0	1.0	16740.950350714174	200.0	0.1	0.8333333333333334	254	3526.7135358349637	200.0	5080000	80000	604.7092	604.694	4.3040566	-617.7884	4154.59	3925.4067	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	0.5725354062214494	17.571096	0.02	5	121036.52353572845
223969.36875298055	200.0	1.0	152224.4656086212	200.0	1.0	204547.84	200.0	1.0	226860.44249723796	200.0	1.0	155884.04703659302	200.0	0.8	49565.859202604086	200.0	0.2	0.8333333333333334	255	70636.06766125489	200.0	5100000	100000	5734.5723	5734.7886	4.0914397	-5824.8213	143290.55	146623.47	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	4.279353239887953	25.10047	0.56	5	121592.89422035217
250045.80658641714	200.0	1.0	96642.2201358011	200.0	0.8	191430.9	200.0	1.0	225468.26054803218	200.0	0.9	147461.51777349	200.0	0.9	121303.59357480306	200.0	0.7	0.8833333333333333	256	120669.41095357615	200.0	5120000	120000	23039.635	23040.656	4.039752	-23267.459	680354.2	687694.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	14.013576756048202	36.0696	0.78	5	122128.55513429642
229969.89637454227	200.0	0.9	133316.73871415597	200.0	1.0	204384.7	200.0	1.0	203365.87546557726	200.0	1.0	125925.28321586894	200.0	0.7	215961.77165084408	200.0	1.0	0.9333333333333333	257	140398.23295639877	200.0	5140000	140000	40068.09	40068.133	4.0151644	-40279.848	846293.06	884949.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	21.281798214626313	40.326168	0.81	5	122687.28746151924
198235.0219795641	200.0	0.9	139470.32040483566	200.0	1.0	202316.8	200.0	1.0	224097.93607475638	200.0	1.0	189493.66729362964	200.0	1.0	42746.24	200.0	0.2	0.85	258	162392.28515698673	200.0	5160000	160000	53158.785	53159.6	4.015464	-53355.37	1009058.7	1064950.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	23.476786485481263	41.477577	0.94	5	123224.21144270897
183525.05543447085	200.0	0.8	163651.47247839495	200.0	0.9	174372.97	200.0	1.0	198869.85271275262	200.0	0.9	200120.3411636336	200.0	1.0	210007.67	200.0	1.0	0.9333333333333333	259	195740.1943992368	200.0	5180000	180000	64300.203	64300.883	4.0124817	-64463.63	1090101.5	1166023.6	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	25.588108603191376	42.828583	0.97	5	123756.42041110992
183934.44201531852	200.0	0.8	120241.6612723885	200.0	0.8	198152.23	200.0	1.0	236841.8015813753	200.0	1.0	162864.964540368	200.0	0.9	156644.77	200.0	0.9	0.9	260	191101.17346630362	200.0	5200000	200000	72716.086	72715.5	4.0104527	-72846.04	1112245.5	1175716.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	25.618694561100007	42.56144	0.96	5	124311.69662117958
191769.3790777815	200.0	0.9	142115.94110368026	200.0	0.8	167499.42	200.0	0.8	260245.0442780618	200.0	1.0	184423.15214714233	200.0	1.0	156652.22	200.0	0.7	0.8666666666666667	261	192441.56707092669	200.0	5220000	220000	78781.96	78783.805	4.0125055	-78879.91	1091594.2	1145176.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	25.141467886924744	42.503536	1.0	5	124856.97323608398
214118.7561643546	200.0	1.0	146473.74230466853	200.0	1.0	203499.1	200.0	1.0	230571.8442561077	200.0	0.9	184442.87036507035	200.0	1.0	198120.19634991916	200.0	0.9	0.9666666666666667	262	187780.2151977554	200.0	5240000	240000	82538.81	82537.836	4.0131865	-82614.555	1215679.5	1257782.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	25.234350471782683	43.04303	0.97	5	125418.59968161583
222032.0483862778	200.0	0.9	147767.6809246175	200.0	0.9	159989.6	200.0	0.9	201735.00693292142	200.0	1.0	160199.0148869072	200.0	1.0	209188.3004482873	200.0	1.0	0.95	263	193094.08975452514	200.0	5260000	260000	86296.234	86296.73	4.010105	-86360.29	1243368.5	1295294.4	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	24.686807949924468	42.584805	0.98	5	125966.03886818886
275072.35151130793	200.0	1.0	153832.4982332146	200.0	0.9	113565.33	200.0	0.8	175890.75100354347	200.0	1.0	163627.95795963783	200.0	1.0	191450.74084603135	200.0	1.0	0.95	264	181032.84738024097	200.0	5280000	280000	89263.05	89261.945	4.010309	-89300.11	1319490.5	1382063.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	25.184616564655304	43.10772	0.94	5	126480.78609871864
224882.08226975138	200.0	1.0	169798.2294928183	200.0	1.0	144702.42	200.0	0.8	179478.40796810458	200.0	1.0	183180.19218976403	200.0	1.0	132700.9426645472	200.0	0.6	0.9	265	193892.15703644813	200.0	5300000	300000	92287.695	92290.266	4.0080743	-92315.31	1321932.8	1383573.9	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	25.43464489107132	43.30134	0.99	5	127012.41750741005
156708.4399440308	200.0	0.9	138505.08747080676	200.0	1.0	199814.22	200.0	1.0	228194.54218076114	200.0	1.0	144274.94155499333	200.0	0.9	210197.34	200.0	1.0	0.9666666666666667	266	197422.7099380735	200.0	5320000	320000	95650.195	95651.04	4.011725	-95674.04	1253528.4	1320068.9	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	24.958776960754395	43.249126	0.98	5	127555.77717351913
115465.62620472538	200.0	0.8	64888.8169568916	200.0	0.7	152010.97	200.0	0.8	208606.80462290134	200.0	0.9	157937.26780774834	200.0	0.8	173384.3877835088	200.0	0.9	0.8166666666666667	267	202688.01572167908	200.0	5340000	340000	98794.625	98795.83	4.013345	-98810.445	1239617.4	1306038.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	24.644088570690155	42.653988	0.98	5	128099.91692328453
150251.88875022967	200.0	0.7	190026.99037614602	200.0	1.0	174535.06	200.0	0.8	219641.96062464226	200.0	0.9	179593.8754775594	200.0	0.9	205876.59616393398	200.0	1.0	0.8833333333333333	268	204952.00443574184	200.0	5360000	360000	100995.86	100995.17	4.0123496	-100992.1	1300896.1	1371043.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	24.18563314847946	42.732548	1.0	5	128669.9914894104
273881.07381676894	200.0	1.0	97925.32677753759	200.0	1.0	205372.97	200.0	1.0	222130.64274166882	200.0	1.0	117068.98597662328	200.0	0.9	206938.18484344776	200.0	1.0	0.9833333333333333	269	204142.67758617355	200.0	5380000	380000	103116.63	103117.664	4.0110326	-103119.68	1247259.2	1309646.4	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	23.61267574005127	42.607704	1.0	5	129228.62515091896
141356.9657028382	200.0	0.8	128433.75555436623	200.0	0.9	189176.55	200.0	1.0	255433.2144976147	200.0	1.0	189810.87739088078	200.0	0.9	208622.23003003382	200.0	1.0	0.9333333333333333	270	191782.98754179027	200.0	5400000	400000	104741.51	104741.58	4.0125213	-104730.164	1300616.5	1359738.4	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	23.311689438629152	43.173958	0.98	5	129821.39314937592
195612.6998563371	200.0	0.8	114337.45778784777	200.0	0.8	197520.1	200.0	1.0	163116.03492797693	200.0	0.8	161010.02645845822	200.0	1.0	112496.90348105719	200.0	0.5	0.8166666666666667	271	191668.46718663775	200.0	5420000	420000	106200.75	106203.234	4.01591	-106177.68	1310759.1	1374405.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	23.206121851539613	43.48835	0.96	5	130375.03872060776
165552.36031740526	200.0	0.8	126073.58353482353	200.0	1.0	205307.28	200.0	1.0	209065.51030907533	200.0	1.0	172026.6452518929	200.0	0.9	153673.8815043906	200.0	1.0	0.95	272	210822.18631320118	200.0	5440000	440000	107785.52	107787.11	4.013269	-107758.62	1393705.5	1449751.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	23.75779992418289	43.694122	1.0	5	130929.5752825737
206000.2888898727	200.0	0.8	110613.15883780699	200.0	0.9	192738.33	200.0	1.0	187459.09785288532	200.0	1.0	185221.85059455512	200.0	0.9	202278.06	200.0	1.0	0.9333333333333333	273	193469.37814201417	200.0	5460000	460000	109109.07	109109.25	4.014399	-109082.88	1348046.6	1392682.6	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	23.163085738563538	43.401062	0.98	5	131506.4317331314
220521.4841064571	200.0	0.9	172352.66515042022	200.0	1.0	212212.38	200.0	1.0	226853.49576939945	200.0	1.0	186534.28145413572	200.0	1.0	224859.05803056242	200.0	1.0	0.9833333333333333	274	201835.2933401712	200.0	5480000	480000	110710.08	110708.27	4.0157795	-110674.79	1296380.0	1344329.9	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	22.709672813892364	43.65789	0.98	5	132054.76682019234
193341.02538315285	200.0	0.8	104470.0263451564	200.0	0.8	25408.396	200.0	0.4	193243.07787247805	200.0	1.0	148210.19570451294	200.0	0.9	56061.514841851036	200.0	0.4	0.7166666666666667	275	192561.56767165125	200.0	5500000	500000	111731.27	111732.51	4.017334	-111695.055	1293576.5	1345741.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	22.271555239009857	43.77695	0.96	5	132618.40381979942
189328.1046729264	200.0	0.8	150207.6869370634	200.0	0.9	156864.78	200.0	0.8	165682.82147535746	200.0	0.8	183827.055553866	200.0	1.0	171228.08769024958	200.0	1.0	0.8833333333333333	276	186622.3938284887	200.0	5520000	520000	112350.21	112349.99	4.0208135	-112306.37	1332871.6	1383342.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	22.170344481277464	44.33498	0.95	5	133169.4429090023
190587.22692363267	200.0	0.8	131916.01030254355	200.0	0.9	189501.64	200.0	0.9	184755.48422678528	200.0	1.0	195077.448187991	200.0	1.0	210346.11830201102	200.0	1.0	0.9333333333333333	277	201202.78422656818	200.0	5540000	540000	112959.016	112960.445	4.0154996	-112912.984	1371716.9	1417452.5	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	22.201814780044554	44.927967	0.99	5	133713.87204527855
180934.9461122335	200.0	0.9	144571.56693781135	200.0	0.9	201152.47	200.0	1.0	213427.15020408976	200.0	1.0	162054.69463564904	200.0	0.9	197526.31413585818	200.0	1.0	0.95	278	207283.62360864156	200.0	5560000	560000	113702.08	113703.14	4.018251	-113664.195	1338625.4	1383890.4	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	22.074881214141847	44.299664	0.97	5	134286.63575172424
135518.13617403302	200.0	0.9	137803.98640531048	200.0	1.0	184876.14	200.0	0.9	254963.5653542524	200.0	1.0	169517.99973547918	200.0	1.0	211059.25618190825	200.0	1.0	0.9666666666666667	279	201002.81559553347	200.0	5580000	580000	115234.47	115234.15	4.012728	-115190.25	1298679.2	1349012.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	21.14977725343704	43.89527	0.99	5	134825.32482790947
174521.10280042893	200.0	0.8	104523.36948330002	200.0	0.8	153212.57246905536	200.0	0.8	252441.60474273586	200.0	1.0	168753.92603578855	200.0	0.9	114504.2077714566	200.0	0.7	0.8333333333333334	280	203459.8261674845	200.0	5600000	600000	116238.16	116239.32	4.0169544	-116194.42	1325231.1	1368924.6	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	21.023333387851714	44.236668	0.98	5	135402.27729606628
192916.21972770384	200.0	0.8	104904.077817002	200.0	0.8	212196.03	200.0	1.0	228301.78949301637	200.0	1.0	206519.92099791428	200.0	1.0	190521.24220280242	200.0	0.9	0.9166666666666666	281	200662.96446480005	200.0	5620000	620000	116558.49	116559.12	4.01444	-116507.445	1297960.4	1340573.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	20.581992344379426	44.41687	0.99	5	135957.4387998581
139214.88673735096	200.0	0.6	148516.65178857816	200.0	0.8	212232.95	200.0	1.0	132569.5852530858	200.0	0.7	140590.74714655458	200.0	0.9	224794.7	200.0	1.0	0.8333333333333334	282	203361.13279878878	200.0	5640000	640000	117102.26	117104.36	4.0198455	-117063.77	1308356.2	1349298.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	20.346073277378082	44.5639	0.98	5	136520.97842097282
205345.2951043455	200.0	0.8	98563.17571059233	200.0	0.9	203604.08	200.0	1.0	262038.22447559074	200.0	1.0	148018.22896055167	200.0	0.7	222734.48432480003	200.0	1.0	0.9	283	205350.1556620003	200.0	5660000	660000	118370.37	118370.74	4.0195165	-118334.81	1270020.4	1306991.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	19.82263087234497	44.68072	0.99	5	137072.82877731323
248904.34382751296	200.0	1.0	97297.12336146415	200.0	0.9	204309.16	200.0	1.0	234141.54135621275	200.0	1.0	118424.32677149093	200.0	0.8	203808.14665862644	200.0	0.9	0.9333333333333333	284	204408.151156754	200.0	5680000	680000	119332.39	119333.57	4.0146427	-119291.2	1288067.9	1327803.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	19.655895624542236	44.581512	0.98	5	137625.59399843216
219846.86585186893	200.0	0.8	93656.8637538782	200.0	0.8	207797.78	200.0	1.0	240480.40208667138	200.0	0.9	112724.93025687798	200.0	1.0	215924.9739391585	200.0	1.0	0.9166666666666666	285	203756.45608185817	200.0	5700000	700000	120675.445	120679.016	4.017464	-120642.586	1250787.0	1281828.9	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	19.15513046646118	44.139065	0.97	5	138197.14290046692
181316.5343527529	200.0	0.8	129722.77895246082	200.0	1.0	200304.94	200.0	1.0	235794.10271347762	200.0	1.0	162690.38723282702	200.0	1.0	220855.930185329	200.0	1.0	0.9666666666666667	286	208385.3103524138	200.0	5720000	720000	121726.82	121726.71	4.0188966	-121690.55	1247747.9	1287578.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	18.77024887189865	44.062492	0.99	5	138743.8503394127
144686.75406067993	200.0	0.7	139983.10793972906	200.0	1.0	184868.6	200.0	0.9	278110.30104792264	200.0	1.0	197626.24926265058	200.0	1.0	212215.13263701746	200.0	1.0	0.9333333333333333	287	211065.82332078263	200.0	5740000	740000	122465.88	122467.805	4.022101	-122432.64	1245904.1	1282107.4	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	18.91366837463379	44.32257	0.99	5	139295.71010828018
230588.30092048002	200.0	0.8	137479.52701408253	200.0	1.0	204102.36	200.0	1.0	202946.51396449725	200.0	1.0	184374.97527014365	200.0	1.0	207059.2401610641	200.0	1.0	0.9666666666666667	288	209996.56215974252	200.0	5760000	760000	123140.99	123139.63	4.0151377	-123098.55	1253708.8	1296628.8	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	18.576761085891725	44.015945	1.0	5	139873.37708735466
184898.51611188025	200.0	0.8	171384.90747586085	200.0	1.0	220529.88	200.0	1.0	177947.55099180748	200.0	0.8	178010.74847956566	200.0	0.9	197449.8398907366	200.0	1.0	0.9166666666666666	289	202095.70265755113	200.0	5780000	780000	124116.03	124115.086	4.0159354	-124083.37	1187694.2	1220395.4	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	18.462166045093536	43.318104	0.98	5	140430.39447903633
125658.88202340268	200.0	0.9	152716.35429405814	200.0	1.0	195537.47	200.0	1.0	212536.38025488346	200.0	0.8	147394.14047581988	200.0	0.9	220539.91734233178	200.0	1.0	0.9333333333333333	290	212123.49933366873	200.0	5800000	800000	124885.39	124884.89	4.0159793	-124845.49	1170476.0	1208852.1	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	17.737002543878557	43.741806	0.99	5	140984.54818558693
205500.6232800123	200.0	0.8	120836.30493383114	200.0	1.0	215574.83	200.0	1.0	236978.2972321547	200.0	1.0	197245.98579814116	200.0	1.0	219225.03602509125	200.0	1.0	0.9666666666666667	291	206868.35946164464	200.0	5820000	820000	125025.97	125027.06	4.0167317	-124986.71	1194404.0	1238595.2	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	17.602542565727234	43.51945	0.98	5	141524.98461318016
184346.25927787193	200.0	0.8	160101.33481387614	200.0	1.0	190668.42	200.0	1.0	257749.672143598	200.0	1.0	133296.7231617248	200.0	0.8	201798.45806085537	200.0	1.0	0.9333333333333333	292	216115.27442255002	200.0	5840000	840000	125517.33	125516.11	4.0146294	-125480.055	1155238.8	1192116.6	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	17.617709372615813	43.18703	1.0	5	142086.28978347778
172690.36296821802	200.0	0.9	157744.24858105124	200.0	0.9	213016.55	200.0	1.0	261702.77308000153	200.0	1.0	195383.99766411824	200.0	1.0	173971.37313252923	200.0	1.0	0.9666666666666667	293	210391.22687174552	200.0	5860000	860000	126131.06	126132.98	4.0138006	-126093.62	1170374.5	1206308.0	30.94417953491211	10.987521171569824	17.25958251953125	38.21811294555664	12.147292137145996	17.058133669376375	43.055916	1.0	5	142685.3870434761
